,timestamp,likes,retweets,source,length,tweet
0,2018-10-30 03:50:56,0,9,Twitter Lite,109,RT @AsToldByTray: Me waiting for Rihanna to like all of Cardi's videos and follow her https://t.co/MTyRwnPErg
1,2018-10-30 03:50:56,0,18,Twitter for iPhone,140,RT @funkflex: NEWS FLASH! Nicki VS Cardi! All this “pen” / “writing” talk is making my ears tingle! Cardi we gonna get a “Hot16” on the “su…
2,2018-10-30 03:50:55,0,884,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
3,2018-10-30 03:50:55,0,0,Twitter for iPhone,67,Basically Cardi B on my timeline right now. https://t.co/6UvZRhtDQo
4,2018-10-30 03:50:55,0,26,Twitter for iPhone,110,RT @saytruuuth: Nicki asked Cardi to write a rap and now she’s ready to “move on”..... https://t.co/k3YOKJERSq
5,2018-10-30 03:50:55,0,9,Twitter for iPhone,66,RT @theejenbunny2: Cardi so damn funny 😂😂😂 https://t.co/mVPwVc3zPB
6,2018-10-30 03:50:55,0,1,Twitter for iPhone,106,"RT @CocoaChris__: Back back backing it up , I’m the Queen of talkin shit and backin it up ⚠️. Thanks Cardi"
7,2018-10-30 03:50:55,0,1468,Twitter for iPhone,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
8,2018-10-30 03:50:55,0,242,Twitter for Android,140,RT @Rvssian: So when fans bashing me why I took 21 off cause of Cardi. That wasn’t the truth. I had to state what really happened. Now fuck…
9,2018-10-30 03:50:54,0,1890,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
10,2018-10-30 03:50:54,0,0,Twitter for iPhone,151,"as soon little mix exposed CARDI 
CARDI WAS LIKE FUCK I GOT CAUGHT UP LMAOOOOOO 
and plus I can’t beat Nicki Minaj 
in a rap .. https://t.co/R696VJe5b5"
11,2018-10-30 03:50:54,0,53,Twitter for Android,140,RT @Latesia22: Cardi brought up Little Mix when she didn’t have too now ppl mad that they’re defending themselves? Sometimes silence doesn’…
12,2018-10-30 03:50:54,0,3039,Twitter for iPhone,83,"RT @ELC0RT: Nicki : ""write a rap""

Cardi : ""get a number 1"" https://t.co/ALhVNgILjY"
13,2018-10-30 03:50:54,0,0,Twitter for iPhone,168,@bubbasback @TheIconicMo I cannot keep up lol every time i click on insta or twitter it is something new! I just saw that on cardi Instagram and was like wait what! lol
14,2018-10-30 03:50:54,0,3893,Twitter for iPhone,114,RT @IamAkademiks: Cardi B tired of Nicki Minaj F*Ckery... she want a fade! No more talking https://t.co/xmEw5OZGjD
15,2018-10-30 03:50:53,0,1468,Twitter for iPhone,83,RT @fvckyopicture: OOOP MY BITCH CARDI B IS UP AND SPEAKING https://t.co/ilLVCH8jFs
16,2018-10-30 03:50:53,0,2531,Twitter Web Client,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
17,2018-10-30 03:50:53,0,1,Twitter for Android,71,RT @SnGr97: Anno the easiest thing to look at cardi B eno. See next Rt.
18,2018-10-30 03:50:53,0,2246,Twitter for iPhone,62,RT @itsKARY_: Cardi on IG right now... https://t.co/EMJx0BJuMY
19,2018-10-30 03:50:52,0,1,Twitter for iPhone,140,RT @TayLordeSwift13: @NICKIMINAJ Okay then from here on out DONT EVER LIKE OR COMMENT ON  ANYTHING CARDI. WE HOLDING YOU TO THIS TWEET GIRL…
20,2018-10-30 03:50:52,0,0,Twitter for iPhone,44,@iFeelFreedxm @NICKIMINAJ Copies Cardi a lot
21,2018-10-30 03:50:52,0,0,Twitter for iPhone,83,cardi and nicki wish they could have a diss track like this https://t.co/97WM8obKV2
22,2018-10-30 03:50:52,0,1890,Twitter for iPhone,124,RT @spicylilmango: Offset driving to meet up with another stripper since Cardi b distracted by Nicki https://t.co/rq5qeKzKES
23,2018-10-30 03:50:52,0,1685,Twitter for iPhone,118,RT @saltfishsavage: Cardi said we can fight and Nicki is talking about a lie detector test.... https://t.co/rB5WnVM3LG
24,2018-10-30 03:50:52,0,1985,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
25,2018-10-30 03:50:52,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
26,2018-10-30 03:50:51,0,1985,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
27,2018-10-30 03:50:51,0,74,Twitter for iPhone,75,"RT @ericxn_: @NICKIMINAJ nicki: write a rap

cardi: https://t.co/tFe6UwklUn"
28,2018-10-30 03:50:51,0,22,Twitter for iPhone,89,RT @hardestflower: Cardi’s publicist was like “Shit...go head I’m tired of this shit too”
29,2018-10-30 03:50:51,0,0,Twitter for iPhone,67,Arianators during this Nicki vs. Cardi feud https://t.co/48DmJeBkaQ
30,2018-10-30 03:50:51,0,1867,Twitter for iPhone,128,"RT @turnthypaige: In the midst of all this Nicki &amp; Cardi drama, I hope y’all are registered to vote. https://t.co/TL8xGTkcLS"
31,2018-10-30 03:50:51,0,1773,Twitter for iPhone,109,RT @itcrowdx: I know this is Beyoncé and Rihanna looking at this Cardi and Nicki beef https://t.co/zqXb7HmfTA
32,2018-10-30 03:50:51,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
33,2018-10-30 03:50:51,0,0,Twitter for Android,211,"@Dominic_209 @musicnewsfact Cardi never lied about it ,cardi reject it ,they send the track to cardi and she reject it ,they just salty she did,she reject it for a reason and the reason is Soo obvious ,issa flop"
34,2018-10-30 03:50:51,0,88,Twitter for iPhone,102,RT @melbrown0: Actual footage of Cardi B and Nicki fighting 48 years from now: https://t.co/aWHh2RHSRm
35,2018-10-30 03:50:51,0,2628,Twitter for iPhone,140,"RT @Rimbello: Where was all this Battle Rap energy when Remy Ma Barred your head off with Shether? 

Cardi B has said Numerous times that s…"
36,2018-10-30 03:50:51,0,5,Twitter for iPhone,140,"RT @PLaYBoYKeNxX_2: Y’all keep gassing Cardi on IG to fight Nicki knowing this bitch hands don’t even work. 🤦🏽‍♂️

Now if Nicki fuck her up…"
37,2018-10-30 03:50:51,0,144144,Twitter for iPhone,72,RT @DadyChampagne: Protect cardi b at all costs. https://t.co/O79rKQ20gh
38,2018-10-30 03:50:51,0,0,Twitter for iPhone,81,I am sorry to say but CARDI B IS BETTER THAN NICKI MINAJ WILL EVER BE !!!! FACTS.
39,2018-10-30 03:50:50,0,1124,Twitter for iPhone,70,RT @DEZMIIN: Actual footage of Cardi B on IG : https://t.co/36s4qyr67H
40,2018-10-30 03:50:50,0,2332,Twitter for iPhone,140,"RT @literarylamb: Nicki Minaj in 2010 about Lil Kim: You're only in the news because you're picking fights, where is your music? You're goi…"
41,2018-10-30 03:50:50,0,0,Twitter for iPhone,65,"y’all, let’s just agree, we all know Cardi ain’t shhh. #JustSayin"
42,2018-10-30 03:50:50,0,59,Twitter for iPhone,140,"RT @musicnewsfact: Cardi B responds to Nicki Minaj’s tweet regarding keeping it positive:

“Let’s keep it positive and keep it pushing” htt…"
43,2018-10-30 03:50:50,0,100,Twitter for iPhone,140,RT @PopCrave: .@TheMauryShow offers to administer a Lie Detector Test on Cardi B as Nicki Minaj accuses her on being a liar. 👀 https://t.co…
44,2018-10-30 03:50:50,0,415,Twitter for iPhone,129,RT @STRIPPERRlE: who knew littlemix out of ALL ARTISTS would be dragged into cardi and nicki beef 😭😭😭😭pls https://t.co/PYoCZntk6V
45,2018-10-30 03:50:50,0,1370,Twitter for iPhone,127,RT @sweetserenidad_: me switching between ig and twitter trying to get all this cardi &amp; nicki drama https://t.co/mlKSwhmjNb
46,2018-10-30 03:50:50,0,15,Twitter for iPhone,105,"RT @beynikadrizzy: “Cardi pulled receipts” 
Photoshopped and misspelled receipts? https://t.co/Xw3Zmiiv03"
47,2018-10-30 03:50:49,0,2531,Twitter for iPhone,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
48,2018-10-30 03:50:49,0,1773,Twitter for iPhone,109,RT @itcrowdx: I know this is Beyoncé and Rihanna looking at this Cardi and Nicki beef https://t.co/zqXb7HmfTA
49,2018-10-30 03:50:49,0,0,Twitter for iPhone,24,I think cardi b is trash
50,2018-10-30 03:50:49,0,71,Twitter for iPad,140,"RT @boredbitchnia: How I feel knowing that #Cardi and #Nicki, two of the most influential female rappers of our time, will never work toget…"
51,2018-10-30 03:50:49,0,26,Twitter for iPhone,110,RT @saytruuuth: Nicki asked Cardi to write a rap and now she’s ready to “move on”..... https://t.co/k3YOKJERSq
52,2018-10-30 03:50:49,0,638,Twitter for iPhone,140,RT @AntravisBisou: Can we just respect that Cardi is telling the truth right now? Nicki went on the radio and acted as if Cardi was an anim…
53,2018-10-30 03:50:49,0,3893,Twitter for iPhone,114,RT @IamAkademiks: Cardi B tired of Nicki Minaj F*Ckery... she want a fade! No more talking https://t.co/xmEw5OZGjD
54,2018-10-30 03:50:49,0,48,Twitter for iPhone,92,RT @retsehcveK_: Nicki and Cardi should slap box on some real NYC shit and stfu but whatever
55,2018-10-30 03:50:49,0,1,Twitter for Android,126,RT @JackieVee: Awww... cmaannn RT @LilNasX: offset cheating on cardi b while nicki distract her online https://t.co/PVtakbXZeb
56,2018-10-30 03:50:48,0,13311,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
57,2018-10-30 03:50:48,0,884,Twitter for iPhone,116,RT @HaiUzi: Little Mix when Nicki Minaj brings them as back up to fight Cardi B in The Bronx https://t.co/FS1rNG6pDD
58,2018-10-30 03:50:48,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
59,2018-10-30 03:50:48,0,1370,Twitter for iPhone,127,RT @sweetserenidad_: me switching between ig and twitter trying to get all this cardi &amp; nicki drama https://t.co/mlKSwhmjNb
60,2018-10-30 03:50:48,0,3117,Twitter for iPhone,116,RT @UltraInstinct89: LMAO Cardi b called nickiminaj “Ms. Chung Li the street fighter” 😂😂😂😂😂😂 https://t.co/mU7nyllfEc
61,2018-10-30 03:50:48,0,365,Twitter for iPhone,119,RT @OfficiallyIce: I just want Cardi to go super petty and tell shorty to make a hit in 2018. That’s all I need bruh. 😂
62,2018-10-30 03:50:48,0,7926,Twitter for iPhone,140,"RT @Dictionarycom: Yes, Cardi B said ""footages."" Yes, it's a word. It's also trending on https://t.co/OeJELgy3YL. 

https://t.co/iRNd3L8qsR…"
63,2018-10-30 03:50:48,0,4,Twitter for iPhone,140,RT @4everJohanna: @NICKIMINAJ Onika what???? You're the one that keeps bringing it up in your radio show. Beatz 1 interview when you droppe…
64,2018-10-30 03:50:48,0,109,Twitter for iPhone,90,RT @NCommentarys: When Cardi said Ms Chun Li the street fighter” 😂 https://t.co/M98TS4ehbv
65,2018-10-30 03:50:48,0,3844,Twitter for iPhone,103,"RT @Al_Vande: *blasts ""Money"" by Cardi B while driving up to my job that pays be barely enough to live*"
66,2018-10-30 03:50:48,0,48,Twitter for Android,140,"RT @CruzanChoklate: Idk why Nicki thinks Cardi wants to sit in a room and do anything with her besides fight. Also, Cardi don’t give a fuck…"
67,2018-10-30 03:50:47,0,0,Twitter for iPhone,40,Cardi b is trash byeeeee i loveeee nicki
68,2018-10-30 03:50:47,0,386,Twitter for Android,144,RT @Drebae_: I’ve been a fan of Nicki since I was 13 &amp; it’s gonna stay that way. Just because I showed love to Cardi when her project dropp…
69,2018-10-30 03:50:47,0,2880,Twitter for iPhone,138,RT @fruitlooooops: Azelia Banks seeing Cardi and Nicki feuding and finding a way to use it for promo for her soaps https://t.co/uD3EO1OWHE
70,2018-10-30 03:50:47,0,3513,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
71,2018-10-30 03:50:47,0,0,Twitter for iPhone,18,Sheeeeesh Cardi...
72,2018-10-30 03:50:47,0,970,Twitter for iPhone,91,"RT @iPuleXR: Nicki put that lie detector down, Cardi wants to fight https://t.co/5JVrKkjSzQ"
73,2018-10-30 03:50:47,0,13311,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
74,2018-10-30 03:50:47,0,142,Twitter for Android,140,"RT @ShadyMixerFacts: .@LittleMix were getting ripped to shreds by stans because Cardi dragged them into her mess with Nicki. Now, that they…"
75,2018-10-30 03:50:47,0,2246,Twitter for iPhone,62,RT @itsKARY_: Cardi on IG right now... https://t.co/EMJx0BJuMY
76,2018-10-30 03:50:46,0,4,Twitter Web Client,140,RT @richeymusic: I just love how literally everything Cardi said got disproven within a matter of minutes. You can’t lie this day and age w…
77,2018-10-30 03:50:46,0,79,Twitter for Android,113,"RT @nathansquad_: Who team y'all on? 

Like for Cardi b 

RT  Nicki Minaj 

Tryna see sum https://t.co/yEaQUKt1qV"
78,2018-10-30 03:50:46,0,2332,Twitter for iPhone,140,"RT @literarylamb: Nicki Minaj in 2010 about Lil Kim: You're only in the news because you're picking fights, where is your music? You're goi…"
79,2018-10-30 03:50:46,0,162,Twitter for iPhone,140,"RT @AsiaChloeBrown: I don’t usually like when she responds to everything, but Cardi laid out some much needed receipts. That other rapper n…"
80,2018-10-30 03:50:46,0,91,Twitter for iPhone,96,RT @mrgoodbeard__: Y’all talking about Nicki/Cardi but they hanging black activists in Ferguson.
81,2018-10-30 03:50:46,0,294,Twitter for iPhone,97,RT @foreverseouIs: Nicki really said all that shit about Cardi... wow.... https://t.co/lnLzWvjBso
82,2018-10-30 03:50:46,0,507,Twitter for iPhone,144,RT @Vita_laEbby: This cardi &amp; nicki shit funny. Im a fan of both but neither one paying these bills so i'm just gone watch this lil show ht…
83,2018-10-30 03:50:46,0,3513,Twitter for iPhone,93,RT @mistachrish: Me pretending to understand the Cardi and Nicki beef https://t.co/CbVTnFv9jI
84,2018-10-30 03:50:45,0,0,Twitter for Android,118,"This is the stupidest and most annoying beef ever between Nicki and Cardi. Can someone switch it off!!!

The yelling 😩"
85,2018-10-30 03:50:45,0,676,Twitter for Android,140,RT @PopCrave: .@LittleMix responds to @IamCardiB’s claims that she was asked to jump on “Woman Like Me” before @NickiMinaj: “Sorry Cardi hu…
86,2018-10-30 03:50:45,0,3844,Twitter for iPhone,103,"RT @Al_Vande: *blasts ""Money"" by Cardi B while driving up to my job that pays be barely enough to live*"
87,2018-10-30 03:50:45,0,1985,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
88,2018-10-30 03:50:45,0,6,Twitter for iPhone,97,RT @MitchWitDaBeard: This Cardi B and Nicki situation bringing the faggot right out of you niggas
89,2018-10-30 03:50:45,0,0,Twitter for Android,36,I'm so over Nicki and Cardi's beef 🙄
90,2018-10-30 03:50:45,0,3381,Twitter for iPhone,143,RT @landonromano: If I had Nicki &amp; Cardi money I wouldn’t be arguing with a soul. I would be shopping or on vacation somewhere like tf I’m…
91,2018-10-30 03:50:44,0,1461,Twitter for iPhone,139,RT @selenarioglu: I’ve spent 30 mins watching Cardi absolutely rip into Nicki Minaj with her 15 videos on Instagram and it was worth every…
92,2018-10-30 03:50:44,0,42,Twitter for Android,124,RT @RickeySmiley: Over here looking at Cardi B go off on Nicki Minaj like... https://t.co/40S8g3mZSU https://t.co/ZQm3OS7TFK
93,2018-10-30 03:50:44,0,1867,Twitter for Android,128,"RT @turnthypaige: In the midst of all this Nicki &amp; Cardi drama, I hope y’all are registered to vote. https://t.co/TL8xGTkcLS"
94,2018-10-30 03:50:44,0,0,Twitter for iPhone,98,I live cardi b honestly idgaf what nobody say she never been a hater and always speak how she feel
95,2018-10-30 03:50:44,0,1229,Twitter for iPhone,136,RT @partitionjade: Azealia banks watching the cardi b/nicki drama seeing ways how she can insert herself into it https://t.co/kM5PnjAGXB
96,2018-10-30 03:50:44,0,13312,Twitter for iPhone,125,"RT @Phil_Lewis_: Me: I’m so tired of this Cardi/Nicki beef

Also me: let me see what Cardi got to say https://t.co/N7W4Sr32CF"
97,2018-10-30 03:50:44,0,547,Twitter for iPhone,140,RT @Steph_LovinMe: Unpopular opinion: Nicki Minaj fans ride for her cause they like her.... Cardi B fans ride for her because they hate Nic…
98,2018-10-30 03:50:44,0,32,Twitter for Android,76,RT @sugavmins: YO CARDI WENT OFF ON NICKI??!? HYIKES https://t.co/FQ2PokEQMW
99,2018-10-30 03:50:44,0,1986,Twitter for iPhone,91,RT @KUWAITISAlNT: Cardi really said “Ms Chun Li the street fighter” https://t.co/86X79teXup
100,2018-10-30 03:50:44,0,0,Twitter for iPhone,47,Cardi B bet not delete those iconic videos tho.
101,2018-10-30 03:50:44,0,614,Twitter for iPhone,140,RT @RomansAwakening: Azealia Banks running to the nearest McDonalds to get WiFi to catch up on the Nicki/Cardi B Drama https://t.co/dk22mPu…
102,2018-10-30 03:50:44,0,0,Twitter for iPhone,89,So Is Nicki Vs Cardi Finally Gonna Offset The Latina Vs Black Girl War? #SeeWhatIDidThere
103,2018-10-30 03:50:43,0,2531,Twitter for iPhone,99,RT @ChristanLGrant: Cardi B trying to write her Nicki diss track by herself https://t.co/aN4EeUX6kU
104,2018-10-30 03:50:43,0,4575,Twitter for Android,140,"RT @JusAire: ""I know what there is footage of. You standing on the wall like 'I'm standing right here.' Ms. Chun-Li, the street fighter""- C…"
