,timestamp,likes,retweets,source,length,tweet
512,2018-10-28 04:38:10,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
513,2018-10-28 04:38:10,2,0,Twitter for iPhone,271,"Kim Kardashian only married Kanye for publicity...because if she really valued marriage she would be sticking by his side thru thick and thin...even after he defends her nonstop for doing the fucking most. She jus can’t keep a man, especially one that actually wants her."
514,2018-10-28 04:38:09,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
515,2018-10-28 04:37:51,2,0,Twitter Web Client,98,LOOK. Fuck Kanye West &amp; fuck Peter Rosenberg. Anybody else wanna limp? https://t.co/zKRWyqw464
516,2018-10-28 04:37:47,0,2,Twitter for Android,62,RT @Rupadelik: @KanyePodcast I write scholarly works on Kanye.
517,2018-10-28 04:37:40,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
518,2018-10-28 04:37:29,0,0,Twitter for iPhone,108,"My Spotify just went from Willie Nelson to Kanye to Bastille to Glee Cast. 

What even is my taste in music."
519,2018-10-28 04:37:26,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
520,2018-10-28 04:37:25,0,144,Twitter for iPhone,88,RT @ComplexSports: LaVar Ball x Kanye x Cyhi? What is going on?! https://t.co/Hp8c7WWBmx
521,2018-10-28 04:37:21,0,66557,Twitter Web Client,74,"RT @JordanUhl: Kanye thinks slavery was ""a choice"" https://t.co/zoPIDC8cSd"
522,2018-10-28 04:37:18,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
523,2018-10-28 04:37:14,0,0,Twitter for iPhone,179,@MikeMazeWorld @JoeBudden It was on the podcast like several episodes ago. He basically said he thinks Kanye fucked Up the mix on purpose. You know Ye did the beat for that record
524,2018-10-28 04:37:09,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
525,2018-10-28 04:37:07,0,2,Twitter for Android,134,RT @TheTylt: Is Jim Brown a patriot or sell out for supporting President Donald Trump? https://t.co/yhmJiTAvE0 https://t.co/8fV3rY9xmf
526,2018-10-28 04:37:05,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
527,2018-10-28 04:37:03,0,128,Twitter for Android,140,"RT @Destiny22Ginger: @ananavarro Caitlin Jenner is to Trans people as
Kanye West is to African American people

Maybe? I'm white and straig…"
528,2018-10-28 04:37:00,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
529,2018-10-28 04:36:55,0,8,Twitter for iPhone,93,RT @tamnguyenner: Flashing Lights by Kanye West that song is so old but will forever be a bop
530,2018-10-28 04:36:47,0,0,Google,121,"I liked a @YouTube video https://t.co/w5WyLHHaTv MattCS - I just hit a Bhop (Kanye West &amp; Lil Pump ""I Love It"" Remix)"
531,2018-10-28 04:36:22,3,0,Twitter for Android,63,Who keeps drawing Kanye as rick n morty https://t.co/cZ9xwCF4OJ
532,2018-10-28 04:36:21,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
533,2018-10-28 04:36:20,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
534,2018-10-28 04:36:17,0,0,Twitter for iPhone,119,"@charley_ck14 @MSNBC I hope not, but since Kanye and the weird meeting in the East Wing the other day, ya never know? 🤯"
535,2018-10-28 04:36:03,0,0,Twitter for iPhone,71,@stylesbyadri How much y’all wanna bet they all listen to kanye still..
536,2018-10-28 04:35:58,1,0,Twitter for Android,139,"@Classify Ah the Kanye of Streaming, one thing though... he must not be as great as he says he is cause I really don't know who that is lol"
537,2018-10-28 04:35:58,0,104,Twitter for Android,140,"RT @raymysterio305: Have you lost your damn RABID ASS MIND TI, is it? Are you SO stupid, ignorant, and disrespectful, that you would make a…"
538,2018-10-28 04:35:54,0,1,Twitter for iPhone,56,RT @0054Duke: still not it Kanye https://t.co/CEV7lO48b6
539,2018-10-28 04:35:54,0,18,Twitter for iPhone,74,RT @PKbodyrockin: Kanye west........ He likes..... https://t.co/vZGB53yASw
540,2018-10-28 04:35:48,0,293,Twitter for iPhone,128,RT @BasedChasen: Lavar Ball been hiding for 6 months then just randomly pops up posted up with Kanye 😭😭😭 https://t.co/0N4B9QEyrS
541,2018-10-28 04:35:44,0,0,Twitter for Android,108,Rosenberg has it out for Kanye due to being stuck in the friend zone with Amber Rose https://t.co/F0s6mshbaH
542,2018-10-28 04:35:41,0,101,Twitter for Android,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
543,2018-10-28 04:35:33,0,4172,Twitter Web Client,140,"RT @GMB: Musician https://t.co/LVkFhdVrGP says Kanye West's comment on slavery 'broke his heart'.
#IfSlaveryWasAChoice 

Read more on @iamw…"
544,2018-10-28 04:35:22,0,101,Twitter for iPhone,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
545,2018-10-28 04:35:15,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
546,2018-10-28 04:35:04,0,0,Twitter for iPhone,129,Niggas really waited until Kanye said it was cool to buy a maga hat &amp; flaunt it around LMAO Grown ass men 😭🤣 y’all different.
547,2018-10-28 04:34:58,0,166,Twitter for iPad,140,RT @chuckwoolery: I LIKE IT Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/alXKQaHTba via @…
548,2018-10-28 04:34:55,0,2100,Twitter for iPad,140,"RT @larryelder: For supporting @realDonaldTrump, Kanye West has been called ""Sambo"" (T.I), ""Uncle Tom"" (Snoop Dogg), ""Token Negro"" (@TaraSe…"
549,2018-10-28 04:34:53,1,1,Twitter for iPhone,115,"So, you had this same energy when Kanye was saying his Maga hat gave him superpowers right? https://t.co/hkVMlIEobp"
550,2018-10-28 04:34:50,0,101,Twitter Web Client,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
551,2018-10-28 04:34:49,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
552,2018-10-28 04:34:48,0,0,RCS Glue Service,57,Now playing: 'American Boy' by 'Estelle feat. Kanye West'
553,2018-10-28 04:34:45,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
554,2018-10-28 04:34:44,0,38,Twitter for iPad,118,RT @NolteNC: Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/6fUPKvZdvg
555,2018-10-28 04:34:37,3,0,Twitter for iPhone,93,kanye’s love of rick and morty is really hard to accept. i should write on my yeezys about it
556,2018-10-28 04:34:32,0,3688,Twitter for Android,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
557,2018-10-28 04:34:31,2,0,Twitter for iPhone,304,.@kanyewest love you Kanye. But please stop supporting Trump. Get back on your medication or pls don’t just shrug off your bipolar diagnosis. I literally cried when I heard u spoke about it and drew strength from that. Pls just don’t denounce it or be too hasty. Take care Mr West https://t.co/tBzVAQtwWM
558,2018-10-28 04:34:27,0,1,Twitter Web Client,99,RT @TooStupidGamerz: I liked a @YouTube video https://t.co/QzOmJRxN9a Kanye West vs Freddie Mercury
559,2018-10-28 04:34:12,0,103,Twitter Lite,123,RT @instapundit: Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/TC2BOHrFHi via @usatoday
560,2018-10-28 04:34:08,0,0,Twitter for Android,282,"Ppl puttin 2 much energy into worryn bout Kanye.Hes right on his own merit&amp;married into money.His fam is secure for generations.Mfs livin paycheck2paycheck,behind on bills,damn near homeless or sleepn💤on da nxt mfs couch.Mfs worried bout mfs tha dey not even an afterthought to🤔"
561,2018-10-28 04:34:01,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
562,2018-10-28 04:34:00,2,1,Twitter for iPad,211,You are a disgrace spewing hateful vitriol . Shame on you God is watchingand so is America! @RealCandaceO is a beautiful articulate young black leader. Love does beat hate.Kanye is right. https://t.co/eydQcywmKS
563,2018-10-28 04:33:52,0,456,Twitter for Android,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
564,2018-10-28 04:33:47,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
565,2018-10-28 04:33:39,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
566,2018-10-28 04:33:38,0,1,Twitter for iPhone,72,RT @_JohnLawrence_: Nah fuck yeezys. Fuck kanye. https://t.co/TPfJWZIes1
567,2018-10-28 04:33:35,0,0,Google,91,I liked a @YouTube video https://t.co/cPaIAUcTsL Why Charlamagne Tha God Cancelled On Kanye
568,2018-10-28 04:33:23,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
569,2018-10-28 04:33:20,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
570,2018-10-28 04:33:19,1,1,Twitter for iPhone,53,Kanye got y’all fucked up lol https://t.co/gYYjuTIScl
571,2018-10-28 04:33:10,0,101,Twitter for Android,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
572,2018-10-28 04:33:10,0,101,Twitter for Android,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
573,2018-10-28 04:33:03,0,60,Twitter for iPhone,133,"RT @ScottyDReports: I would like to take this platform to say....

KANYE 2024

(Also YEEZUS &gt; College Dropout)

KANYE FOREVER!!!!!"
574,2018-10-28 04:32:58,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
575,2018-10-28 04:32:55,0,101,Twitter for iPhone,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
576,2018-10-28 04:32:54,0,18,Twitter for Android,140,RT @Power1051: .@cthagod spoke about #kanyewest during his Interview with @angiemartinez yesterday... Full Interview here: https://t.co/BTu…
577,2018-10-28 04:32:50,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
578,2018-10-28 04:32:47,0,3395,Twitter for iPhone,71,RT @_uptowngirl33: The Kanye effect ❌ #YBLS2018 https://t.co/48jhO7njwR
579,2018-10-28 04:32:41,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
580,2018-10-28 04:32:35,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
581,2018-10-28 04:32:27,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
582,2018-10-28 04:32:15,0,3688,Twitter for Android,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
583,2018-10-28 04:32:08,0,0,Twitter for iPhone,71,When I die play Good Morning by Kanye to wake everyone up and get hyped
584,2018-10-28 04:32:02,0,0,Twitter for Android,39,"@hagraven101 Thank you Kanye, very cool"
585,2018-10-28 04:32:01,0,3,Twitter for Android,118,RT @HHCshow: Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/6BELD1Mu8g
586,2018-10-28 04:31:51,0,0,Twitter Web Client,85,Kanye and The End of Reality – Wisecrack Edition https://t.co/XRS8edeqNT via @YouTube
587,2018-10-28 04:31:47,0,0,Twitter for iPhone,124,"@SiggySour @SeanMerriam @ENBrown I thought it was Kanye taking hinself too seriously. 

That and a commentary on joke theft."
588,2018-10-28 04:31:44,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
589,2018-10-28 04:31:43,1,0,Twitter for iPhone,225,"@Theealbert1216 I’m hip, but cmon that’s a perfect opportunity to throw a jab. Kanye and Push executed that whole thing his album near drakes album and the diss track baiting a drake response with Addidon already in the works"
590,2018-10-28 04:31:39,0,2,Twitter for Android,140,"RT @phyllie8: @CaroleRadziwill @MSNBC @CaroleRadziwill and @MSNBC Who would vote for Democrats?
HillaryClinton: Civility can start again, i…"
591,2018-10-28 04:31:39,0,456,Twitter for iPhone,140,"RT @Smooth_Orator: The bar must be really low on the intelligence of street niggas if G Herbo one of the smartest ones cuz this is, amazing…"
592,2018-10-28 04:31:37,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
593,2018-10-28 04:31:36,0,195,Twitter for iPhone,139,RT @daniecal: Kanye West is half man half Moynihan report who @ the age of 40  with a living father is still shamelessly in search of male…
594,2018-10-28 04:31:35,0,0,"Cheap Bots, Done Quick!",52,Kick The Dust Up by kanye west featuring Iggy Azalea
595,2018-10-28 04:31:35,0,46,Twitter for iPhone,62,RT @tropicocunt: Kanye west’s tour bus https://t.co/geNoxRqrJq
596,2018-10-28 04:31:31,1,0,Twitter for Android,86,A visionary man who changed the face of fashion and Kanye West https://t.co/5TT0kDslbK
597,2018-10-28 04:31:30,0,101,Twitter for iPhone,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
598,2018-10-28 04:31:25,0,2,Twitter for iPhone,99,RT @alyssajo24: waves by kanye always scares the shit out of me when it comes on but still a banger
599,2018-10-28 04:31:17,0,456,Twitter for Android,52,RT @caryfagan: i miss crs :( https://t.co/sEcPlR1LuM
600,2018-10-28 04:31:15,0,1,Kanye_is,65,RT @tyekillas: waves by kanye west is a song about climate change
601,2018-10-28 04:31:12,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
602,2018-10-28 04:30:59,0,55,Kathryn Fitzgerald,140,"RT @Imagress: @IBDeditorials @Bearpro4 When all the dust settles after the left comes crashing down to the earth, there will be very few in…"
603,2018-10-28 04:30:59,0,0,Twitter for iPhone,40,The Kanye effect https://t.co/DA7OqV28a6
604,2018-10-28 04:30:54,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
605,2018-10-28 04:30:52,0,1,Twitter Web Client,116,RT @toonces_lives: How many fingers he likes his partner to put up there #Kanye #threefingers #ThingsTrumpDidntTweet
606,2018-10-28 04:30:42,0,0,Twitter Web Client,119,@KraftyKecleon @SeanMerriam @ENBrown well that inspired the Kanye gay fish episode of south park so it was worth it lol
607,2018-10-28 04:30:35,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
608,2018-10-28 04:30:32,0,16,Twitter for iPhone,139,"RT @PopCrave: .@KanyeWest has designed T-shirts for Candace Owen’s new movement encouraging black people to exit the Democratic party, she…"
609,2018-10-28 04:30:18,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
610,2018-10-28 04:30:18,0,0,Twitter Web Client,97,*kidz bop voice* fingers in his hand fingers in his hand kanye west he likes fingers in his hands
611,2018-10-28 04:30:12,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
612,2018-10-28 04:30:11,0,11,Twitter for Android,140,RT @ETTalkShow: #BLEXIT is trending big time on @twitter Exclusive: Blexit Logo Design by Kanye West; Artwork Inspired by Trip to Africa wi…
613,2018-10-28 04:30:05,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
614,2018-10-28 04:30:03,0,0,Twitter for iPhone,331,@hunter_kaucky @iveneverhadagf @TeamKanyeDaily Kanye refers to being a kid a lot and about a child like innocence that he has lost over the years. And with his most recent mental situation over a year ago he made Kids See Ghosts which is him returning to that child like state in order to be in a better mental space &amp; move fwd
615,2018-10-28 04:30:00,0,0,Two_legit's Sidekick,49,Look at Kanye because he made me start with that.
616,2018-10-28 04:29:59,0,66,Twitter Lite,140,"RT @AtlantaNews360: The Democrat party race hustlers have lied and pandered to the African-American community for years, accomplishing noth…"
617,2018-10-28 04:29:55,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
618,2018-10-28 04:29:53,0,0,Twitter for iPad,323,"@WholiCrypto @tonyBX72 @CNN_Fake_Newz @KayaJones @RandomCitizen03 @realDonaldTrump @DonaldJTrumpJr Says you and CNN when a black person decides they want to be for trump. Ok, not as if they get called, “A token minority.” By tye left as if their voice doesn’t matter. People going nuts over kanye being for trump. Etc, etc."
619,2018-10-28 04:29:53,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
620,2018-10-28 04:29:49,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
621,2018-10-28 04:29:48,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
622,2018-10-28 04:29:48,0,0,Instagram,45,Kanye would be proud. https://t.co/42fZCKFViS
623,2018-10-28 04:29:47,0,0,Twitter for iPhone,32,Kanye is Big Baller Brand now? 😂
624,2018-10-28 04:29:47,0,448,Twitter for iPhone,136,RT @Sifill_LDF: Isn’t that what Kanye said? It mystifies me. Is this what ppl fantasize a father should be like? https://t.co/X95XX9ziK4
625,2018-10-28 04:29:40,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
626,2018-10-28 04:29:33,0,2054,Twitter for iPhone,136,"RT @defjam: Kanye West is easily the producer of the year.

• DAYTONA
• ye
• Kids See Ghosts
• NASIR
• KTSE

🔥🔥🔥 https://t.co/bpKLNwRExg"
627,2018-10-28 04:29:30,0,8,Twitter for Android,66,RT @whitlock_katie: 41. *cough* kanye west https://t.co/4ERYPdbvDk
628,2018-10-28 04:29:14,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
629,2018-10-28 04:29:14,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
630,2018-10-28 04:29:13,0,0,SAM Broadcaster Song Info,55,#NP on #WRRR Kanye West - Yikes https://t.co/jDS3cRi7RQ
631,2018-10-28 04:29:08,1,0,Twitter for iPhone,67,Was Kanye’s political stunts to get old white ppl to buy his shoes?
632,2018-10-28 04:29:03,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
633,2018-10-28 04:28:57,0,0,Twitter Web Client,93,Kanye West designed T-shirts urging black people to bail on Democrats https://t.co/cDb5R52vKp
634,2018-10-28 04:28:55,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
635,2018-10-28 04:28:52,0,0,Twitter for iPhone,140,"dear anyone planning on being Kanye for halloween: you better do more than just the hat. people are just gonna think you’re wild, not kanye."
636,2018-10-28 04:28:41,0,0,Twitter for Android,108,@nojuicerobel_ Im a Kanye Stan too but I'm saying thug cuz ain't too many of us enlightened ones out there 😔
637,2018-10-28 04:28:40,0,101,Twitter Web Client,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
638,2018-10-28 04:28:35,0,101,Twitter for iPad,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
639,2018-10-28 04:28:32,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
640,2018-10-28 04:28:28,3,0,Twitter for iPhone,276,"@politique__FR This is ignorant and out of touch...Exactly what I expect from a Trump supporter. Kanye’s allegiance to man who said that Blacks were better off when we being beaten is why we dislike him, but you know...Facts don’t matter to your kind. Have a blessed night :)."
641,2018-10-28 04:28:26,0,7,Twitter Web Client,140,RT @Freedom4Red4: @chuckwoolery I love how Kanye reaches out to the Left with his right hand and reaches out to the Right with his left han…
642,2018-10-28 04:28:23,0,5,Twitter Web Client,140,RT @gerfingerpoken: Blacks Like Trump? Don't Blame Kanye West for Blacks Leaving #democraticplantation. https://t.co/ka9WXYf3t1    #KanyeWe…
643,2018-10-28 04:28:13,0,0,Twitter for iPhone,137,@ThomasMatheson4 I love that album.  Yeah Kanye &gt; Hov throughout all of it. But still just an album top to bottom that makes me happy.
644,2018-10-28 04:28:11,0,97093,Twitter for Android,78,RT @misterjamo: lmao Kanye's iPhone password is 000000 https://t.co/mEM5Tjq0po
645,2018-10-28 04:28:05,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
646,2018-10-28 04:28:03,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
647,2018-10-28 04:27:58,0,0,Twitter Web Client,59,@kanyewest @YouTube Kanye finally back on tiwtter for good?
648,2018-10-28 04:27:55,0,12701,Twitter for iPhone,74,RT @reaIDonaldTrunp: Gold Digger by Kanye West is now the national anthem!
649,2018-10-28 04:27:50,0,1,Twitter for iPhone,70,RT @harrisonnsteele: @AJKnowMoThanU bruh kanye just tweeted your video
650,2018-10-28 04:27:50,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
651,2018-10-28 04:27:43,0,0,Google,104,"I added a video to a @YouTube playlist https://t.co/eY8x2Kgdcz JAY Z, Kanye West - Otis ft. Otis Redding"
652,2018-10-28 04:27:43,0,101,Twitter for Android,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
653,2018-10-28 04:27:41,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
654,2018-10-28 04:27:39,0,16,Mobile Web (M2),140,"RT @SneakerMafiaHQ: BAPE x Kanye West Bapesta ""College Dropout"" is now available to purchase with Free Shipping Options! BUY HERE: https://…"
655,2018-10-28 04:27:38,0,0,Twitter for iPhone,120,"When Kanye lost his mom and still went touring for 808's and ended every concert with ""Hey Mama"" https://t.co/EHimsHStQl"
656,2018-10-28 04:27:38,0,2,Twitter for iPad,144,"RT @kingofallcomedy: Kanye West Is Publicly Lynched Like An Modern Emmett Till By Racist Democrat Media CNN &amp; Don Lemon For Trump Visit, OG…"
657,2018-10-28 04:27:36,0,11,Twitter for iPad,140,RT @ETTalkShow: #BLEXIT is trending big time on @twitter Exclusive: Blexit Logo Design by Kanye West; Artwork Inspired by Trip to Africa wi…
658,2018-10-28 04:27:35,1,0,Twitter Web Client,112,"@JFNYC1 @trumps_feed @realDonaldTrump He's not a racist, either.  Just ask Kanye.  You guys might hit it off!..."
659,2018-10-28 04:27:35,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
660,2018-10-28 04:27:30,0,0,Twitter for iPhone,266,"Sends a text at 11am: Uce? 

Uce texts back at 6pm: What’s good uce? 

Me texting back at 6:01pm: Damn my nigga I met Kobe Bryant, Shook hands with Donald Trump, Had sex with Kim Kardashian, Walked on the moon, Kanye’s our new president and now you texting back? 😂😂😂"
661,2018-10-28 04:27:28,0,0,SAM Broadcaster Song Info,83,Now Playing Live!: Kanye West - Yikes (Click Here To Listen https://t.co/TgYmTUsZkP
662,2018-10-28 04:27:28,0,0,Twitter for Android,117,@larryelder @NevadaJack2 @realDonaldTrump @TaraSetmayer @Bakari_Sellers @donlemon He is definitely NOT THE REAL KANYE
663,2018-10-28 04:27:27,0,1381,Twitter for iPhone,140,"RT @tonyhawk: Guy asks for a picture with me, woman nearby says “I don’t know who you are”
me: I don’t expect you to
her: what do you do?
m…"
664,2018-10-28 04:27:22,0,2668,Twitter for Android,140,"RT @krassenstein: Dear sudden Kanye West fans in the party of ""family values"".
Here's some of his lyrics:

“I’m a sick f*ck, I like a quick…"
665,2018-10-28 04:27:20,1,0,Twitter for iPhone,296,I think it was pretty obvious what Kanye meant even though he misarticulated it. People were either just dumb or pursposely wanted to villify Kanye. I understood it as he meant it not as he said it tbh. All you need is a lik critical thinking. Kanye still canceled rn tho. https://t.co/mdPqXgQ6i5
666,2018-10-28 04:27:19,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
667,2018-10-28 04:27:16,0,101,Twitter for iPhone,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
668,2018-10-28 04:27:12,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
669,2018-10-28 04:27:12,0,0,Twitter for iPhone,58,@SteezJesus I miss the old Kanye that missed the old Kanye
670,2018-10-28 04:27:10,0,2,Twitter for iPhone,21,RT @Oweenie_: feethan
671,2018-10-28 04:27:06,0,101,Twitter for Android,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
672,2018-10-28 04:27:04,0,0,Twitter for iPhone,104,And the music Kanye has been putting out recently isn’t even good enough to offset his ongoing bullshit.
673,2018-10-28 04:27:01,0,0,Twitter for Android,43,Told you I'm Kanye. https://t.co/ASru2lKUCy
674,2018-10-28 04:26:57,0,0,WordPress.com,94,Kim Kardashian Talks Kanye West Break Up – KUWTK Recap | Hollywoodlife https://t.co/oOefJQTmEL
675,2018-10-28 04:26:53,0,101,Twitter Web Client,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
676,2018-10-28 04:26:50,0,1,Twitter for iPhone,112,"RT @vinceofficemax: the amount of people in 6ix9ine, Lil Pump, Kanye and Post Malone costumes this year is scary"
677,2018-10-28 04:26:50,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
678,2018-10-28 04:26:48,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
679,2018-10-28 04:26:47,0,16,Twitter for iPhone,139,"RT @PopCrave: .@KanyeWest has designed T-shirts for Candace Owen’s new movement encouraging black people to exit the Democratic party, she…"
680,2018-10-28 04:26:46,0,11,Twitter for iPhone,140,RT @AdraLetov: @TOMAHAWK_76 @RealCandaceO Also like that they chose Shopify ecommerce platform. It works very well. Love the shirts and hat…
681,2018-10-28 04:26:43,0,103,Twitter for Android,123,RT @instapundit: Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/TC2BOHrFHi via @usatoday
682,2018-10-28 04:26:35,0,2,Twitter for iPhone,144,"RT @kingofallcomedy: Kanye West Is Publicly Lynched Like An Modern Emmett Till By Racist Democrat Media CNN &amp; Don Lemon For Trump Visit, OG…"
683,2018-10-28 04:26:32,0,101,Twitter for iPhone,58,RT @DavidJHarrisJr: Amazing duo!!! https://t.co/uxIhYepGXX
684,2018-10-28 04:26:31,0,16,Twitter for iPhone,140,"RT @SneakerMafiaHQ: BAPE x Kanye West Bapesta ""College Dropout"" is now available to purchase with Free Shipping Options! BUY HERE: https://…"
685,2018-10-28 04:26:28,0,3688,Twitter for iPhone,61,RT @vinnybrack: Kanye West and Eminem https://t.co/oynypXG5s9
686,2018-10-28 04:26:26,0,0,Twitter for Android,249,"Waiting on that investigative piece highlighting the rise of Trump as father figure (note lower left news item)... Kanye said it, Sayoc said it. Can't be coincidence. Afraid of what it portends. @maddow @Lawrence @chrislhayes https://t.co/upuOQVQRkr"
687,2018-10-28 04:26:23,0,0,Twitter for iPhone,156,1 more beer and I’m good. Big shouts out to being 22 and not having crazy hangovers. Also the sunglasses and Advil tweets. Before Kanye became an Uncle Tom.
